rihanna;2018-01-17 23:11;7062;55971;". @ erna_solberg # throwback to 1 year ago when we talked about how important it is to # FundEducation. Now it’s time… Will lead in Senegal on 2/2/18 with a $375M USD pledge to @ GPforEducation? @ glblctzn @ claralionelfdnpic.twitter.com/KRFXbmMSbj"
rihanna;2018-05-08 01:19;24562;150828;"4 dayz, sis! # DAMN @ savagexfentypic.twitter.com/xpoT0MqhbT"
rihanna;2018-05-07 01:06;29195;154268;"# DAMN. @ savagexfenty drops in FIVE DAYZ !! MAY.11.2018pic.twitter.com/lUPqs0crxT"
rihanna;2018-05-06 01:17;29606;160104;"Sup, bra? 6 more days til @ savagexfenty ...... category: # DAMNpic.twitter.com/OPW0KlAQra"
rihanna;2018-05-05 01:49;12107;73867;"ONE WEEK TIL WE'RE ALL IN # SAVAGEX !! Keepin it cozy in my # OnTheReg T-shirt bra @ savagexfenty MAY.11.2018pic.twitter.com/B6Odl9GIA8"
rihanna;2018-05-03 20:37;16049;99191;"CIA ain’t got nun on y’all tbhhttps://twitter.com/badg4lrihanna/status/991745073305014272 …"
rihanna;2018-05-03 19:37;12445;66667;"READ my cover story at http://ri-hanna.io/vogue @ voguemagazinepic.twitter.com/XWOoEAa0VX"
rihanna;2018-05-03 19:34;13661;69376;"so honored to cover @ voguemagazine’s June issue! http://ri-hanna.io/vogue pic.twitter.com/v9SQRKtpyH"
rihanna;2018-05-03 01:16;2634;18101;"9 dayz left !! shout out to my girl jazzelle for keepin it raw n’ real always.............. category: # DAMN @ savagexfentypic.twitter.com/P31hj0zhtS"
rihanna;2018-05-02 01:25;2452;15008;"10 days til @ savagexfenty drops on http://ri-hanna.io/sxftw !!! Say hello to sweet Stella killin it in the category: # UCUTE pic.twitter.com/AZTjd3tNhw"
rihanna;2018-05-02 01:13;4733;37392;"Leomie killin it in category: # DAMN ... @ savagexfenty 10 days.pic.twitter.com/71X6kgguAH"
rihanna;2018-05-01 01:06;4586;40347;"my girl lulu rocking her @ savagexfenty in category: # OnTheReg 11 dayz left til # SAVAGEX dropspic.twitter.com/MUqjOIVrZX"
rihanna;2018-04-30 01:28;38256;145332;"savages come in all shapes and sizes!! ya ready? @ savagexfenty MAY.11.2018pic.twitter.com/WsomcmEMzm"
rihanna;2018-04-29 01:10;14116;61203;"get ready. MAY.11.2018. @ savagexfenty pic.twitter.com/6d3ZBKwXag"
